ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
turkmen-18_dog-1-1,turkmen-18_dog-1,it,1536,false,expert,Starostin2005,,,
khankassian-18_dog-1-1,khankassian-18_dog-1,adaj,57,false,expert,Starostin2005,,,
chuvash-18_dog-1-1,chuvash-18_dog-1,jɨdъ,1536,false,expert,Starostin2005,,,
yakut-18_dog-1-1,yakut-18_dog-1,ɨt,1536,false,expert,Starostin2005,,,
tuva-18_dog-1-1,tuva-18_dog-1,ɨ't,1536,false,expert,Starostin2005,,,
kirghiz-18_dog-1-1,kirghiz-18_dog-1,it,1536,false,expert,Starostin2005,,,
noghai-18_dog-1-1,noghai-18_dog-1,ĳt,1536,false,expert,Starostin2005,,,
bashkir-18_dog-1-1,bashkir-18_dog-1,et,1536,false,expert,Starostin2005,,,
balkar-18_dog-1-1,balkar-18_dog-1,it,1536,false,expert,Starostin2005,,,
gagauz-18_dog-1-1,gagauz-18_dog-1,köpek',-99,false,expert,Starostin2005,,,
karaim-18_dog-1-1,karaim-18_dog-1,kopek,-99,false,expert,Starostin2005,,,
karakalpak-18_dog-1-1,karakalpak-18_dog-1,ĳt,1536,false,expert,Starostin2005,,,
oldturkic-18_dog-1-1,oldturkic-18_dog-1,ɨt,1536,false,expert,Starostin2005,,,
salar-18_dog-1-1,salar-18_dog-1,išt,1536,false,expert,Starostin2005,,,
middlemongolian-18_dog-1-1,middlemongolian-18_dog-1,noqai,1540,false,expert,Starostin2005,,,
khalkha-18_dog-1-1,khalkha-18_dog-1,noxoj,1540,false,expert,Starostin2005,,,
kalmuck-18_dog-1-1,kalmuck-18_dog-1,noxǟ,1540,false,expert,Starostin2005,,,
dongxian-18_dog-1-1,dongxian-18_dog-1,noɣəi,1540,false,expert,Starostin2005,,,
baoan-18_dog-1-1,baoan-18_dog-1,noGoi,1540,false,expert,Starostin2005,,,
dagur-18_dog-1-1,dagur-18_dog-1,nogw,1540,false,expert,Starostin2005,,,
monguor-18_dog-1-1,monguor-18_dog-1,noxui,1540,false,expert,Starostin2005,,,
sharyyoghur-18_dog-1-1,sharyyoghur-18_dog-1,noxGui,1540,false,expert,Starostin2005,,,
negidal-18_dog-1-1,negidal-18_dog-1,ŋinaxin,1536,false,expert,Starostin2005,,,
manchu-18_dog-1-1,manchu-18_dog-1,jonəhuŋ,1536,false,expert,Starostin2005,,,
literarymanchu-18_dog-1-1,literarymanchu-18_dog-1,indaxun,1536,false,expert,Starostin2005,,,
nanai-18_dog-1-1,nanai-18_dog-1,ịnda,1536,false,expert,Starostin2005,,,
ulcha-18_dog-1-1,ulcha-18_dog-1,ịŋda,1536,false,expert,Starostin2005,,,
orok-18_dog-1-1,orok-18_dog-1,ŋinda,1536,false,expert,Starostin2005,,,
jurchen-18_dog-1-1,jurchen-18_dog-1,ŋindaxiun,1536,false,expert,Starostin2005,,,
evenki-18_dog-1-1,evenki-18_dog-1,ŋinakin,1536,false,expert,Starostin2005,,,
modernkorean-18_dog-1-1,modernkorean-18_dog-1,kä,723,false,expert,Starostin2005,,,
chensando-18_dog-1-1,chensando-18_dog-1,kä L,723,false,expert,Starostin2005,,,
phyenyangnamdo-18_dog-1-1,phyenyangnamdo-18_dog-1,kǟ,723,false,expert,Starostin2005,,,
kyensando-18_dog-1-1,kyensando-18_dog-1,kê:,723,false,expert,Starostin2005,,,
hamgyengdo-18_dog-1-1,hamgyengdo-18_dog-1,kä̲,723,false,expert,Starostin2005,,,
seoul-18_dog-1-1,seoul-18_dog-1,kǟ,723,false,expert,Starostin2005,,,
kanwendo-18_dog-1-1,kanwendo-18_dog-1,kǟ,723,false,expert,Starostin2005,,,
middlekorean-18_dog-1-1,middlekorean-18_dog-1,kàhí,723,false,expert,Starostin2005,,,
tokyo-18_dog-1-1,tokyo-18_dog-1,inú,1536,false,expert,Starostin2005,,,
kameyama-18_dog-1-1,kameyama-18_dog-1,ínu,1536,false,expert,Starostin2005,,,
kyoto-18_dog-1-1,kyoto-18_dog-1,ínu,1536,false,expert,Starostin2005,,,
kagushima-18_dog-1-1,kagushima-18_dog-1,íŃ,1536,false,expert,Starostin2005,,,
oldjapanese-18_dog-1-1,oldjapanese-18_dog-1,inu,1536,false,expert,Starostin2005,,,
nase-18_dog-1-1,nase-18_dog-1,ìŃ,1536,false,expert,Starostin2005,,,
shuri-18_dog-1-1,shuri-18_dog-1,íŃ,1536,false,expert,Starostin2005,,,
hateruma-18_dog-1-1,hateruma-18_dog-1,ìnú,1536,false,expert,Starostin2005,,,
yonakuni-18_dog-1-1,yonakuni-18_dog-1,ìnù,1536,false,expert,Starostin2005,,,
modernkorean-19_drink-1-1,modernkorean-19_drink-1,masi-,642,false,expert,Starostin2005,,,
turkish-19_drink-1-1,turkish-19_drink-1,ič-,1759,false,expert,Starostin2005,,,
tatar-19_drink-1-1,tatar-19_drink-1,eč-,1759,false,expert,Starostin2005,,,
uzbek-19_drink-1-1,uzbek-19_drink-1,ič-,1759,false,expert,Starostin2005,,,
uighur-19_drink-1-1,uighur-19_drink-1,ič-,1759,false,expert,Starostin2005,,,
saryyughur-19_drink-1-1,saryyughur-19_drink-1,ɨš-,1759,false,expert,Starostin2005,,,
azerbaidzhan-19_drink-1-1,azerbaidzhan-19_drink-1,ič-,1759,false,expert,Starostin2005,,,
turkmen-19_drink-1-1,turkmen-19_drink-1,ič-,1759,false,expert,Starostin2005,,,
khankassian-19_drink-1-1,khankassian-19_drink-1,es-,1759,false,expert,Starostin2005,,,
chuvash-19_drink-1-1,chuvash-19_drink-1,əś-,1759,false,expert,Starostin2005,,,
yakut-19_drink-1-1,yakut-19_drink-1,is-,1759,false,expert,Starostin2005,,,
tuva-19_drink-1-1,tuva-19_drink-1,iš-,1759,false,expert,Starostin2005,,,
kirghiz-19_drink-1-1,kirghiz-19_drink-1,ič-,1759,false,expert,Starostin2005,,,
noghai-19_drink-1-1,noghai-19_drink-1,iš-,1759,false,expert,Starostin2005,,,
bashkir-19_drink-1-1,bashkir-19_drink-1,es-,1759,false,expert,Starostin2005,,,
balkar-19_drink-1-1,balkar-19_drink-1,ič-,1759,false,expert,Starostin2005,,,
gagauz-19_drink-1-1,gagauz-19_drink-1,ič-,1759,false,expert,Starostin2005,,,
karaim-19_drink-1-1,karaim-19_drink-1,ič-,1759,false,expert,Starostin2005,,,
karakalpak-19_drink-1-1,karakalpak-19_drink-1,iš-,1759,false,expert,Starostin2005,,,
oldturkic-19_drink-1-1,oldturkic-19_drink-1,ič-,1759,false,expert,Starostin2005,,,
salar-19_drink-1-1,salar-19_drink-1,īč-,1759,false,expert,Starostin2005,,,
middlemongolian-19_drink-1-1,middlemongolian-19_drink-1,u'u-,1601,false,expert,Starostin2005,,,
khalkha-19_drink-1-1,khalkha-19_drink-1,ū-,1601,false,expert,Starostin2005,,,
kalmuck-19_drink-1-1,kalmuck-19_drink-1,ū-,1601,false,expert,Starostin2005,,,
dongxian-19_drink-1-1,dongxian-19_drink-1,očɨ-,1601,false,expert,Starostin2005,,,
baoan-19_drink-1-1,baoan-19_drink-1,u-,1601,false,expert,Starostin2005,,,
dagur-19_drink-1-1,dagur-19_drink-1,oo-,1601,false,expert,Starostin2005,,,
monguor-19_drink-1-1,monguor-19_drink-1,ū-,1601,false,expert,Starostin2005,,,
sharyyoghur-19_drink-1-1,sharyyoghur-19_drink-1,uu-,1601,false,expert,Starostin2005,,,
negidal-19_drink-1-1,negidal-19_drink-1,om-,642,false,expert,Starostin2005,,,
manchu-19_drink-1-1,manchu-19_drink-1,iomi-,642,false,expert,Starostin2005,,,
literarymanchu-19_drink-1-1,literarymanchu-19_drink-1,omi-,642,false,expert,Starostin2005,,,
nanai-19_drink-1-1,nanai-19_drink-1,omi-,642,false,expert,Starostin2005,,,
ulcha-19_drink-1-1,ulcha-19_drink-1,ụmụwụ,642,false,expert,Starostin2005,,,
orok-19_drink-1-1,orok-19_drink-1,umi-,642,false,expert,Starostin2005,,,
jurchen-19_drink-1-1,jurchen-19_drink-1,umi-La,642,false,expert,Starostin2005,,,
evenki-19_drink-1-1,evenki-19_drink-1,um-,642,false,expert,Starostin2005,,,
modernkorean-19_drink-2-1,modernkorean-19_drink-2,mək-,1384,false,expert,Starostin2005,,,
middlekorean-19_drink-1-1,middlekorean-19_drink-1,mà-sí-,642,false,expert,Starostin2005,,,
tokyo-19_drink-1-1,tokyo-19_drink-1,nómu,1219,false,expert,Starostin2005,,,
kameyama-19_drink-1-1,kameyama-19_drink-1,nòmu,1219,false,expert,Starostin2005,,,
kyoto-19_drink-1-1,kyoto-19_drink-1,nòmu,1219,false,expert,Starostin2005,,,
kagushima-19_drink-1-1,kagushima-19_drink-1,nóŃ,1219,false,expert,Starostin2005,,,
oldjapanese-19_drink-1-1,oldjapanese-19_drink-1,nom-,1219,false,expert,Starostin2005,,,
nase-19_drink-1-1,nase-19_drink-1,nùmj-,1219,false,expert,Starostin2005,,,
shuri-19_drink-1-1,shuri-19_drink-1,núm-,1219,false,expert,Starostin2005,,,
hateruma-19_drink-1-1,hateruma-19_drink-1,nùm-,1219,false,expert,Starostin2005,,,
yonakuni-19_drink-1-1,yonakuni-19_drink-1,nùm-,1219,false,expert,Starostin2005,,,
turkish-20_dry-1-1,turkish-20_dry-1,kuru,1050,false,expert,Starostin2005,,,
tatar-20_dry-1-1,tatar-20_dry-1,korɨ,1050,false,expert,Starostin2005,,,
uzbek-20_dry-1-1,uzbek-20_dry-1,quruq,1050,false,expert,Starostin2005,,,
uighur-20_dry-1-1,uighur-20_dry-1,quruq,1050,false,expert,Starostin2005,,,
azerbaidzhan-20_dry-1-1,azerbaidzhan-20_dry-1,Guru,1050,false,expert,Starostin2005,,,
turkmen-20_dry-1-1,turkmen-20_dry-1,Gūrɨ,1050,false,expert,Starostin2005,,,
khankassian-20_dry-1-1,khankassian-20_dry-1,xuruɣ,1050,false,expert,Starostin2005,,,
chuvash-20_dry-1-1,chuvash-20_dry-1,tibə,2331,false,expert,Starostin2005,,,
yakut-20_dry-1-1,yakut-20_dry-1,kurānaq,1050,false,expert,Starostin2005,,,
tuva-20_dry-1-1,tuva-20_dry-1,kurgag,1050,false,expert,Starostin2005,,,
kirghiz-20_dry-1-1,kirghiz-20_dry-1,kurgak,1050,false,expert,Starostin2005,,,
noghai-20_dry-1-1,noghai-20_dry-1,kurɨ,1050,false,expert,Starostin2005,,,
bashkir-20_dry-1-1,bashkir-20_dry-1,koro,1050,false,expert,Starostin2005,,,
balkar-20_dry-1-1,balkar-20_dry-1,quru,1050,false,expert,Starostin2005,,,
gagauz-20_dry-1-1,gagauz-20_dry-1,quru,1050,false,expert,Starostin2005,,,
karaim-20_dry-1-1,karaim-20_dry-1,quru,1050,false,expert,Starostin2005,,,
karakalpak-20_dry-1-1,karakalpak-20_dry-1,qurɣaq,1050,false,expert,Starostin2005,,,
oldturkic-20_dry-1-1,oldturkic-20_dry-1,quruɣ,1050,false,expert,Starostin2005,,,
salar-20_dry-1-1,salar-20_dry-1,Guru,1050,false,expert,Starostin2005,,,
middlemongolian-20_dry-1-1,middlemongolian-20_dry-1,qoʔasun,1050,false,expert,Starostin2005,,,
khalkha-20_dry-1-1,khalkha-20_dry-1,xūraj,1050,false,expert,Starostin2005,,,
kalmuck-20_dry-1-1,kalmuck-20_dry-1,xǖrǟ,1050,false,expert,Starostin2005,,,
dongxian-20_dry-1-1,dongxian-20_dry-1,qosun,1050,false,expert,Starostin2005,,,
baoan-20_dry-1-1,baoan-20_dry-1,xosuŋ,1050,false,expert,Starostin2005,,,
dagur-20_dry-1-1,dagur-20_dry-1,xwaarii,1050,false,expert,Starostin2005,,,
monguor-20_dry-1-1,monguor-20_dry-1,xōsən,1050,false,expert,Starostin2005,,,
sharyyoghur-20_dry-1-1,sharyyoghur-20_dry-1,xuuraa-,1050,false,expert,Starostin2005,,,
negidal-20_dry-1-1,negidal-20_dry-1,olgokin,1114,false,expert,Starostin2005,,,
manchu-20_dry-1-1,manchu-20_dry-1,oləhə,1114,false,expert,Starostin2005,,,
literarymanchu-20_dry-1-1,literarymanchu-20_dry-1,olxon,1114,false,expert,Starostin2005,,,
nanai-20_dry-1-1,nanai-20_dry-1,ꭓolGo,1114,false,expert,Starostin2005,,,
ulcha-20_dry-1-1,ulcha-20_dry-1,xolǯo,1114,false,expert,Starostin2005,,,
orok-20_dry-1-1,orok-20_dry-1,xoldoxo,1114,false,expert,Starostin2005,,,
evenki-20_dry-1-1,evenki-20_dry-1,olgokin,1114,false,expert,Starostin2005,,,
modernkorean-20_dry-1-1,modernkorean-20_dry-1,marɨ-,1278,false,expert,Starostin2005,,,
chensando-20_dry-1-1,chensando-20_dry-1,marɨ́da,1278,false,expert,Starostin2005,,,
phyenyangnamdo-20_dry-1-1,phyenyangnamdo-20_dry-1,marɨda,1278,false,expert,Starostin2005,,,
kyensando-20_dry-1-1,kyensando-20_dry-1,mârɨda,1278,false,expert,Starostin2005,,,
hamgyengdo-20_dry-1-1,hamgyengdo-20_dry-1,ma̲rɨ̲dá,1278,false,expert,Starostin2005,,,
chejudo-20_dry-1-1,chejudo-20_dry-1,mallɨda,1278,false,expert,Starostin2005,,,
seoul-20_dry-1-1,seoul-20_dry-1,marɨ́da,1278,false,expert,Starostin2005,,,
kanwendo-20_dry-1-1,kanwendo-20_dry-1,marɨn,1278,false,expert,Starostin2005,,,
middlekorean-20_dry-1-1,middlekorean-20_dry-1,mằrằ-,1278,false,expert,Starostin2005,,,
tokyo-20_dry-1-1,tokyo-20_dry-1,kawáita,1050,false,expert,Starostin2005,,,
kameyama-20_dry-1-1,kameyama-20_dry-1,káwaita,1050,false,expert,Starostin2005,,,
kyoto-20_dry-1-1,kyoto-20_dry-1,káwaita,1050,false,expert,Starostin2005,,,
kagushima-20_dry-1-1,kagushima-20_dry-1,kóraT,1050,false,expert,Starostin2005,,,
oldjapanese-20_dry-1-1,oldjapanese-20_dry-1,kawak-,1050,false,expert,Starostin2005,,,
nase-20_dry-1-1,nase-20_dry-1,kòràkj-,1050,false,expert,Starostin2005,,,
shuri-20_dry-1-1,shuri-20_dry-1,kā́ràč-,1050,false,expert,Starostin2005,,,
hateruma-20_dry-1-1,hateruma-20_dry-1,kàrùg-,1050,false,expert,Starostin2005,,,
yonakuni-20_dry-1-1,yonakuni-20_dry-1,kàrág-,1050,false,expert,Starostin2005,,,
turkish-21_ear-1-1,turkish-21_ear-1,kulak,1156,false,expert,Starostin2005,,,
tatar-21_ear-1-1,tatar-21_ear-1,kolak,1156,false,expert,Starostin2005,,,
uzbek-21_ear-1-1,uzbek-21_ear-1,quloq,1156,false,expert,Starostin2005,,,
uighur-21_ear-1-1,uighur-21_ear-1,qulaq,1156,false,expert,Starostin2005,,,
saryyughur-21_ear-1-1,saryyughur-21_ear-1,qulaq,1156,false,expert,Starostin2005,,,
azerbaidzhan-21_ear-1-1,azerbaidzhan-21_ear-1,GulaG,1156,false,expert,Starostin2005,,,
turkmen-21_ear-1-1,turkmen-21_ear-1,Gulaq,1156,false,expert,Starostin2005,,,
khankassian-21_ear-1-1,khankassian-21_ear-1,xulax,1156,false,expert,Starostin2005,,,
chuvash-21_ear-1-1,chuvash-21_ear-1,xъʷlɣa,1156,false,expert,Starostin2005,,,
yakut-21_ear-1-1,yakut-21_ear-1,kulgāk,1156,false,expert,Starostin2005,,,
tuva-21_ear-1-1,tuva-21_ear-1,kulak,1156,false,expert,Starostin2005,,,
kirghiz-21_ear-1-1,kirghiz-21_ear-1,kulak,1156,false,expert,Starostin2005,,,
noghai-21_ear-1-1,noghai-21_ear-1,kulak,1156,false,expert,Starostin2005,,,
bashkir-21_ear-1-1,bashkir-21_ear-1,kolak,1156,false,expert,Starostin2005,,,
balkar-21_ear-1-1,balkar-21_ear-1,qulaq,1156,false,expert,Starostin2005,,,
gagauz-21_ear-1-1,gagauz-21_ear-1,qulaq,1156,false,expert,Starostin2005,,,
karaim-21_ear-1-1,karaim-21_ear-1,qulax,1156,false,expert,Starostin2005,,,
karakalpak-21_ear-1-1,karakalpak-21_ear-1,qulaq,1156,false,expert,Starostin2005,,,
oldturkic-21_ear-1-1,oldturkic-21_ear-1,qulqaq,1156,false,expert,Starostin2005,,,
salar-21_ear-1-1,salar-21_ear-1,Gulaꭓ,1156,false,expert,Starostin2005,,,
middlemongolian-21_ear-1-1,middlemongolian-21_ear-1,čikin,345,false,expert,Starostin2005,,,
khalkha-21_ear-1-1,khalkha-21_ear-1,čix,345,false,expert,Starostin2005,,,
kalmuck-21_ear-1-1,kalmuck-21_ear-1,čikn̆,345,false,expert,Starostin2005,,,
dongxian-21_ear-1-1,dongxian-21_ear-1,čɨGɨn,345,false,expert,Starostin2005,,,
baoan-21_ear-1-1,baoan-21_ear-1,čixaŋ,345,false,expert,Starostin2005,,,
dagur-21_ear-1-1,dagur-21_ear-1,čikj,345,false,expert,Starostin2005,,,
monguor-21_ear-1-1,monguor-21_ear-1,č`igi,345,false,expert,Starostin2005,,,
sharyyoghur-21_ear-1-1,sharyyoghur-21_ear-1,čəGən,345,false,expert,Starostin2005,,,
negidal-21_ear-1-1,negidal-21_ear-1,sē̂n,2561,false,expert,Starostin2005,,,
manchu-21_ear-1-1,manchu-21_ear-1,šaŋ,2561,false,expert,Starostin2005,,,
literarymanchu-21_ear-1-1,literarymanchu-21_ear-1,šan,2561,false,expert,Starostin2005,,,
nanai-21_ear-1-1,nanai-21_ear-1,śǟ,2561,false,expert,Starostin2005,,,
ulcha-21_ear-1-1,ulcha-21_ear-1,sē,2561,false,expert,Starostin2005,,,
orok-21_ear-1-1,orok-21_ear-1,sē,2561,false,expert,Starostin2005,,,
jurchen-21_ear-1-1,jurchen-21_ear-1,siaŋha,2561,false,expert,Starostin2005,,,
evenki-21_ear-1-1,evenki-21_ear-1,sē̂n,2561,false,expert,Starostin2005,,,
modernkorean-21_ear-1-1,modernkorean-21_ear-1,kwi,1156,false,expert,Starostin2005,,,
chensando-21_ear-1-1,chensando-21_ear-1,kǖ L,1156,false,expert,Starostin2005,,,
phyenyangnamdo-21_ear-1-1,phyenyangnamdo-21_ear-1,kǖi,1156,false,expert,Starostin2005,,,
kyensando-21_ear-1-1,kyensando-21_ear-1,kwî,1156,false,expert,Starostin2005,,,
hamgyengdo-21_ear-1-1,hamgyengdo-21_ear-1,kǖi̲,1156,false,expert,Starostin2005,,,
chejudo-21_ear-1-1,chejudo-21_ear-1,kǖi,1156,false,expert,Starostin2005,,,
seoul-21_ear-1-1,seoul-21_ear-1,kFi,1156,false,expert,Starostin2005,,,
kanwendo-21_ear-1-1,kanwendo-21_ear-1,kǖ,1156,false,expert,Starostin2005,,,
middlekorean-21_ear-1-1,middlekorean-21_ear-1,kúi,1156,false,expert,Starostin2005,,,
tokyo-21_ear-1-1,tokyo-21_ear-1,mimí,1239,false,expert,Starostin2005,,,
kameyama-21_ear-1-1,kameyama-21_ear-1,mími,1239,false,expert,Starostin2005,,,
kyoto-21_ear-1-1,kyoto-21_ear-1,mími,1239,false,expert,Starostin2005,,,
kagushima-21_ear-1-1,kagushima-21_ear-1,míŃ,1239,false,expert,Starostin2005,,,
oldjapanese-21_ear-1-1,oldjapanese-21_ear-1,mimi,1239,false,expert,Starostin2005,,,
nase-21_ear-1-1,nase-21_ear-1,mìŃ,1239,false,expert,Starostin2005,,,
shuri-21_ear-1-1,shuri-21_ear-1,mímí,1239,false,expert,Starostin2005,,,
hateruma-21_ear-1-1,hateruma-21_ear-1,mìšì̲kùrùmi,1239,false,expert,Starostin2005,,,
yonakuni-21_ear-1-1,yonakuni-21_ear-1,mìn-tàFù,1239,false,expert,Starostin2005,,,
turkish-22_earth-1-1,turkish-22_earth-1,toprak,2313,false,expert,Starostin2005,,,
tatar-22_earth-1-1,tatar-22_earth-1,tufrak,2313,false,expert,Starostin2005,,,
uzbek-22_earth-1-1,uzbek-22_earth-1,tuproq,2313,false,expert,Starostin2005,,,
uighur-22_earth-1-1,uighur-22_earth-1,topa,2313,false,expert,Starostin2005,,,
saryyughur-22_earth-1-1,saryyughur-22_earth-1,durvaq,2313,false,expert,Starostin2005,,,
azerbaidzhan-22_earth-1-1,azerbaidzhan-22_earth-1,torpaG,2313,false,expert,Starostin2005,,,
turkmen-22_earth-1-1,turkmen-22_earth-1,topraq,2313,false,expert,Starostin2005,,,
khankassian-22_earth-1-1,khankassian-22_earth-1,tobɨrax,2313,false,expert,Starostin2005,,,
chuvash-22_earth-1-1,chuvash-22_earth-1,tъʷpra,2313,false,expert,Starostin2005,,,
yakut-22_earth-1-1,yakut-22_earth-1,buor,1268,false,expert,Starostin2005,,,
kirghiz-22_earth-1-1,kirghiz-22_earth-1,topurak,2313,false,expert,Starostin2005,,,
noghai-22_earth-1-1,noghai-22_earth-1,topɨrak,2313,false,expert,Starostin2005,,,
bashkir-22_earth-1-1,bashkir-22_earth-1,tuprak,2313,false,expert,Starostin2005,,,
gagauz-22_earth-1-1,gagauz-22_earth-1,topraq,2313,false,expert,Starostin2005,,,
karakalpak-22_earth-1-1,karakalpak-22_earth-1,topɨraq,2313,false,expert,Starostin2005,,,
oldturkic-22_earth-1-1,oldturkic-22_earth-1,topraq,2313,false,expert,Starostin2005,,,
salar-22_earth-1-1,salar-22_earth-1,torɨꭓ,2313,false,expert,Starostin2005,,,
middlemongolian-22_earth-1-1,middlemongolian-22_earth-1,širaʔu,2034,false,expert,Starostin2005,,,
khalkha-22_earth-1-1,khalkha-22_earth-1,šorō,2034,false,expert,Starostin2005,,,
kalmuck-22_earth-1-1,kalmuck-22_earth-1,šorǟ,2034,false,expert,Starostin2005,,,
dongxian-22_earth-1-1,dongxian-22_earth-1,tura,2236,false,expert,Starostin2005,,,
baoan-22_earth-1-1,baoan-22_earth-1,širou,2034,false,expert,Starostin2005,,,
dagur-22_earth-1-1,dagur-22_earth-1,široo,2034,false,expert,Starostin2005,,,
monguor-22_earth-1-1,monguor-22_earth-1,širū,2034,false,expert,Starostin2005,,,
sharyyoghur-22_earth-1-1,sharyyoghur-22_earth-1,šərū,2034,false,expert,Starostin2005,,,
negidal-22_earth-1-1,negidal-22_earth-1,nā,1414,false,expert,Starostin2005,,,
manchu-22_earth-1-1,manchu-22_earth-1,naa,1414,false,expert,Starostin2005,,,
literarymanchu-22_earth-1-1,literarymanchu-22_earth-1,na,1414,false,expert,Starostin2005,,,
jurchen-22_earth-1-1,jurchen-22_earth-1,na,1414,false,expert,Starostin2005,,,
modernkorean-22_earth-1-1,modernkorean-22_earth-1,hɨk,2034,false,expert,Starostin2005,,,
chensando-22_earth-1-1,chensando-22_earth-1,xɨk,2034,false,expert,Starostin2005,,,
phyenyangnamdo-22_earth-1-1,phyenyangnamdo-22_earth-1,xɨk,2034,false,expert,Starostin2005,,,
kyensando-22_earth-1-1,kyensando-22_earth-1,xɨ̂L,2034,false,expert,Starostin2005,,,
hamgyengdo-22_earth-1-1,hamgyengdo-22_earth-1,xɨ̲k,2034,false,expert,Starostin2005,,,
chejudo-22_earth-1-1,chejudo-22_earth-1,xfɨk,2034,false,expert,Starostin2005,,,
seoul-22_earth-1-1,seoul-22_earth-1,xɨk,2034,false,expert,Starostin2005,,,
kanwendo-22_earth-1-1,kanwendo-22_earth-1,xɨk,2034,false,expert,Starostin2005,,,
middlekorean-22_earth-1-1,middlekorean-22_earth-1,hằrk,2034,false,expert,Starostin2005,,,
turkish-22_earth-2-1,turkish-22_earth-2,jer,1441,false,expert,Starostin2005,,,
tatar-22_earth-2-1,tatar-22_earth-2,ǯir,1441,false,expert,Starostin2005,,,
uzbek-22_earth-2-1,uzbek-22_earth-2,jer,1441,false,expert,Starostin2005,,,
uighur-22_earth-2-1,uighur-22_earth-2,jär,1441,false,expert,Starostin2005,,,
saryyughur-22_earth-2-1,saryyughur-22_earth-2,jer,1441,false,expert,Starostin2005,,,
azerbaidzhan-22_earth-2-1,azerbaidzhan-22_earth-2,jer,1441,false,expert,Starostin2005,,,
turkmen-22_earth-2-1,turkmen-22_earth-2,jer,1441,false,expert,Starostin2005,,,
khankassian-22_earth-2-1,khankassian-22_earth-2,čir,1441,false,expert,Starostin2005,,,
chuvash-22_earth-2-1,chuvash-22_earth-2,śər,1441,false,expert,Starostin2005,,,
yakut-22_earth-2-1,yakut-22_earth-2,sir,1441,false,expert,Starostin2005,,,
tuva-22_earth-1-1,tuva-22_earth-1,čer,1441,false,expert,Starostin2005,,,
kirghiz-22_earth-2-1,kirghiz-22_earth-2,žer,1441,false,expert,Starostin2005,,,
noghai-22_earth-2-1,noghai-22_earth-2,jer,1441,false,expert,Starostin2005,,,
bashkir-22_earth-2-1,bashkir-22_earth-2,jer,1441,false,expert,Starostin2005,,,
balkar-22_earth-1-1,balkar-22_earth-1,žer,1441,false,expert,Starostin2005,,,
gagauz-22_earth-2-1,gagauz-22_earth-2,jer',1441,false,expert,Starostin2005,,,
karaim-22_earth-1-1,karaim-22_earth-1,jer,1441,false,expert,Starostin2005,,,
karakalpak-22_earth-2-1,karakalpak-22_earth-2,žer,1441,false,expert,Starostin2005,,,
oldturkic-22_earth-2-1,oldturkic-22_earth-2,jer,1441,false,expert,Starostin2005,,,
salar-22_earth-2-1,salar-22_earth-2,jer,1441,false,expert,Starostin2005,,,
middlemongolian-22_earth-2-1,middlemongolian-22_earth-2,qaǯar,-99,false,expert,Starostin2005,,,
khalkha-22_earth-2-1,khalkha-22_earth-2,gazar,-99,false,expert,Starostin2005,,,
kalmuck-22_earth-2-1,kalmuck-22_earth-2,Gazr̆,-99,false,expert,Starostin2005,,,
dongxian-22_earth-2-1,dongxian-22_earth-2,Gaǯa,-99,false,expert,Starostin2005,,,
baoan-22_earth-2-1,baoan-22_earth-2,Gačir,-99,false,expert,Starostin2005,,,
dagur-22_earth-2-1,dagur-22_earth-2,gaǯir,-99,false,expert,Starostin2005,,,
monguor-22_earth-2-1,monguor-22_earth-2,Gaǯiär,-99,false,expert,Starostin2005,,,
sharyyoghur-22_earth-2-1,sharyyoghur-22_earth-2,Gaǯar,-99,false,expert,Starostin2005,,,
negidal-22_earth-2-1,negidal-22_earth-2,tūj,2444,false,expert,Starostin2005,,,
manchu-22_earth-2-1,manchu-22_earth-2,biohəŋ,131,false,expert,Starostin2005,,,
literarymanchu-22_earth-2-1,literarymanchu-22_earth-2,boixon,131,false,expert,Starostin2005,,,
nanai-22_earth-1-1,nanai-22_earth-1,nā,1414,false,expert,Starostin2005,,,
ulcha-22_earth-1-1,ulcha-22_earth-1,nā,1414,false,expert,Starostin2005,,,
orok-22_earth-1-1,orok-22_earth-1,nā,1414,false,expert,Starostin2005,,,
jurchen-22_earth-2-1,jurchen-22_earth-2,boŋ-,131,false,expert,Starostin2005,,,
evenki-22_earth-1-1,evenki-22_earth-1,dunne,387,false,expert,Starostin2005,,,
modernkorean-22_earth-2-1,modernkorean-22_earth-2,t̄aŋ,1937,false,expert,Starostin2005,,,
chensando-22_earth-2-1,chensando-22_earth-2,t̄aŋ T,1937,false,expert,Starostin2005,,,
phyenyangnamdo-22_earth-2-1,phyenyangnamdo-22_earth-2,t̄aŋ,1937,false,expert,Starostin2005,,,
kyensando-22_earth-2-1,kyensando-22_earth-2,t̄âŋ,1937,false,expert,Starostin2005,,,
hamgyengdo-22_earth-2-1,hamgyengdo-22_earth-2,t̄âŋ,1937,false,expert,Starostin2005,,,
chejudo-22_earth-2-1,chejudo-22_earth-2,t'ã,1937,false,expert,Starostin2005,,,
seoul-22_earth-2-1,seoul-22_earth-2,t̄aŋ,1937,false,expert,Starostin2005,,,
kanwendo-22_earth-2-1,kanwendo-22_earth-2,t̄aŋ,1937,false,expert,Starostin2005,,,
middlekorean-22_earth-2-1,middlekorean-22_earth-2,stà,1937,false,expert,Starostin2005,,,
